timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2023-07-01 21:00:00,1106,39.83575879904708,21.438415024197088,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,22.813680206624014,22.813680206624014,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1107,39.8358102617219,21.447449232974723,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,23.204321340268766,23.204321340268766,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1147,39.84520023216742,21.402229732948783,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,24.93642005854755,24.93642005854755,HIGH,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1148,39.84525217966693,21.41126395876881,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,25.593871286614217,25.593871286614217,EXTREME,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1149,39.845304154448655,21.420298174736978,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,24.040612919733803,24.040612919733803,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1150,39.845356156520175,21.42933238084992,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,23.712843733638252,23.712843733638252,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1151,39.84540818588907,21.43836657710425,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,22.813680206624014,22.813680206624014,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1194,39.85495232693732,21.42024921692378,HARAM,21.114828465172216,0.0,0.0,2.6506171279329376,23.308041056617665,23.308041056617665,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1236,39.864441072866526,21.39309716273597,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.533143708900347,23.533143708900347,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1237,39.86449417795304,21.40213135289044,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1238,39.86454731093655,21.41116553319101,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1239,39.86460047182483,21.4201997036343,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1240,39.86465366062562,21.42923386421694,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.391905245204498,23.391905245204498,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1280,39.87403374234473,21.38401298654581,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1281,39.87408741165011,21.393047163411445,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1282,39.87414110915589,21.4020813304238,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1283,39.874194834869854,21.411115487579504,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.22880951514107,23.22880951514107,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1284,39.87424858879984,21.420149634875177,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.19609862126944,23.19609862126944,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1285,39.87430237095368,21.42918377230744,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,24.088050405562576,24.088050405562576,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1286,39.8743561813392,21.43821789987293,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.561791990508365,22.561791990508365,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1325,39.88367946082758,21.383962455924664,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,24.489659983645613,24.489659983645613,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1326,39.88373372223335,21.392996609394253,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1327,39.88378801215056,21.402030753007768,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1328,39.88384233058714,21.411064886761853,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.397417745117938,22.397417745117938,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1329,39.883896677551,21.42009901065312,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.541490493147133,22.541490493147133,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1330,39.88395105305005,21.429133124678188,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1331,39.884005457092215,21.438167228833706,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.004580028540772,23.004580028540772,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1332,39.88405988968543,21.44720132311628,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.68824603051515,22.68824603051515,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1370,39.89332515080688,21.38391137087433,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,26.14219392926619,26.14219392926619,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1371,39.8933800043051,21.39294550069117,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,25.207068669240883,25.207068669240883,HIGH,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1372,39.89343488662587,21.401979620649133,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.057220092048922,23.057220092048922,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1373,39.89348979777716,21.41101373074485,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.29574761507459,22.29574761507459,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1374,39.893544737766966,21.420047830974923,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.802128749797767,23.802128749797767,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1375,39.8935997066033,21.429081921336,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.455281579284875,23.455281579284875,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1376,39.89365470429419,21.43811600182469,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.401319445591632,23.401319445591632,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1377,39.893709730847625,21.44715007243762,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,24.538705527175264,24.538705527175264,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1415,39.90297081197164,21.38385973140164,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,26.113913377978417,26.113913377978417,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1416,39.90302625755434,21.392893837309053,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.451158660556267,23.451158660556267,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1417,39.90308173227064,21.401927933354745,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.04912250484252,23.04912250484252,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1418,39.90313723612864,21.410962019535344,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.663732954325837,22.663732954325837,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1419,39.9031927691364,21.41999609584746,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.44228521176233,22.44228521176233,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1420,39.90324833130203,21.42903016228772,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.488478857976038,23.488478857976038,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1421,39.90330392263362,21.43806421885275,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,24.794186715037256,24.794186715037256,HIGH,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1422,39.90335954313925,21.44709826553917,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,24.928729869177157,24.928729869177157,HIGH,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1462,39.91272854877374,21.40187569113154,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.988544480717422,23.988544480717422,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1463,39.91278464533036,21.410909753140285,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.787756447997776,23.787756447997776,MODERATE,GREEN,Normal operations
2023-07-01 21:00:00,1464,39.91284077134798,21.41994380527766,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.11917718977487,23.11917718977487,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1465,39.9128969268348,21.42897784754031,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.628968815279922,22.628968815279922,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1466,39.91295311179898,21.438011879924844,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,24.24839360087067,24.24839360087067,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1508,39.92243202507106,21.41085693156667,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1509,39.92248874409037,21.419890959272543,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.309031658029237,22.309031658029237,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1510,39.922545492890194,21.428924977100785,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,22.15343335545084,22.15343335545084,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1511,39.92260227147879,21.437958985048,MINA,21.114828465172216,0.0,0.0,1.5502057093109791,23.247904321662528,23.247904321662528,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.919340144439786,25.919340144439786,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,21.114828465172216,0.0,0.0,1.0,22.940115067899693,22.940115067899693,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.859921303137224,25.859921303137224,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.468206761505527,26.468206761505527,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.417246874464837,26.417246874464837,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.53322896895286,26.53322896895286,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.095318631128066,24.095318631128066,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.263524225022785,24.263524225022785,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.516881601193152,24.516881601193152,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.82330992986425,26.82330992986425,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.813776854732595,26.813776854732595,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.559991261707616,25.559991261707616,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.18737689221421,26.18737689221421,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.669482735257795,24.669482735257795,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.707542573175843,25.707542573175843,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.551199164949658,26.551199164949658,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.42656882912353,26.42656882912353,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.03064194331848,26.03064194331848,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.565899035352796,25.565899035352796,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.421823531389055,26.421823531389055,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.32792086692298,24.32792086692298,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.074580969360923,26.074580969360923,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.478151025521633,24.478151025521633,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.610832871930338,24.610832871930338,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.437613495569785,24.437613495569785,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.81634795204643,24.81634795204643,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.322034773922002,26.322034773922002,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.084528218255972,26.084528218255972,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.0211984538843,24.0211984538843,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.89684570179509,25.89684570179509,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.37880827852887,26.37880827852887,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.64859801585248,25.64859801585248,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.675346341623897,25.675346341623897,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.185160524387808,26.185160524387808,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,21.114828465172216,0.0,0.0,1.0,23.779224592713817,23.779224592713817,LOW,GREEN,Normal operations
2023-07-01 21:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.63755069237455,25.63755069237455,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.907118859630632,25.907118859630632,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,21.114828465172216,0.0,0.0,1.0,26.111366410799185,26.111366410799185,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 21:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.558293864550848,24.558293864550848,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,21.114828465172216,0.0,0.0,1.0,25.895489063290707,25.895489063290707,LOW,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,21.114828465172216,0.0,0.0,1.0,24.303172769165972,24.303172769165972,LOW,YELLOW,Extra water stations; increased medical presence
